Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||38.68458522384922|-0.4744243539374683|||
|||||||38.6910843240748|-0.4774715392166478|||
|||||||38.69220833144614|-0.4794121675125236|||
|||||||38.69093623989069|-0.4705463985778325|||
|||||||38.69558250535553|-0.4718447533814887|||
|||||||38.69106376325643|-0.4738347510832872|||
|||||||38.69043846223844|-0.4864151866045374|||
|||||||38.69372843211854|-0.485441336993427|||
|||||||38.695087810275886|-0.4853739718853905|||
|||||||38.69325412374672|-0.488562222368042|||
|||||||38.6895140122022|-0.4923757637716464|||
|||||||38.6871376003131|-0.4951872504240923|||
|||||||38.69556445609562|-0.480413248688664|||
|||||||38.69706753538244|-0.4821846115186186|||
|||||||38.69734527670045|-0.4843774036368035|||
|||||||38.69585264451297|-0.4862590271001656|||
|||||||38.696555282175126|-0.4858337921853081|||
|||||||38.69755373123552|-0.4876011054422292|||
|||||||38.69830233972693|-0.4855365742494717|||
|||||||38.69331063100206|-0.4828520994808384|||
|||||||38.69982547154904|-0.4781822853717813|||
|||||||38.699492299384445|-0.481289599020749|||
|||||||38.70019189580102|-0.4860620104963334|||
|||||||38.70072757702663|-0.4829563949124221|||
|||||||38.70130651748943|-0.4817172444583513|||
|||||||38.70470816865502|-0.4820043673407286|||
|||||||38.70169464413913|-0.4790684552212778|||
|||||||38.70258322104199|-0.4805044061719605|||
|||||||38.70339199390381|-0.4776902662068393|||
|||||||38.705537659394025|-0.4763005175653037|||
|||||||38.70225335089456|-0.4750786732023771|||
|||||||38.70502299209641|-0.473426873346285|||
|||||||38.70721696196608|-0.4720630432350743|||
|||||||38.70543320038453|-0.470290674436195|||
|||||||38.70561513972111|-0.4667740218435603|||
|||||||38.70828211000427|-0.4649682565198638|||
|||||||38.70783858819561|-0.4635518415695535|||
|||||||38.70873992346943|-0.470742376969451|||
|||||||38.71395727016312|-0.4666024262014732|||
|||||||38.68154083552188|-0.5184538993752569|||
|||||||38.7093575830343|-0.4685967041618704|||
|||||||38.70824861066156|-0.4680478125980521|||
|||||||38.70909032869242|-0.4667318868152305|||
|||||||38.71178024238373|-0.460260749342393|||
|||||||38.78088462972044|-0.5637506708279326|||
|||||||38.58025665337087|-0.1016389624376527|||
|||||||38.56359739225727|-0.071044862649025|||
|||||||38.57980625140357|-0.1062403560033088|||
|||||||38.58139605146168|-0.0911865224133848|||
|||||||38.59337234591564|-0.1075769810141252|||
|||||||38.57104245264891|-0.0671412201035177|||
|||||||38.57829823084667|-0.0995543369679756|||
|||||||38.57775899935379|-0.0963363543875864|||
|||||||38.06402774625614|-0.7868561381083851|||
|||||||38.343592931031104|-1.0040714724830488|||
|||||||38.336661334798485|-0.4899369357609097|||
|||||||38.33934879502261|-0.4907606850833639|||
|||||||38.34071861819729|-0.4916616322351941|||
|||||||38.34142706853664|-0.4900854518065111|||
|||||||38.34205237609277|-0.4879813240755741|||
|||||||38.34225141629224|-0.4930031031884679|||
|||||||38.34423398972171|-0.4926731107764583|||
|||||||38.34531678558799|-0.491325281906854|||
|||||||38.345693120603045|-0.4889769196294617|||
|||||||38.3465259512674|-0.4871076548003181|||
|||||||38.34717765571082|-0.4849660751261582|||
|||||||38.34651114861362|-0.4829996458114051|||
|||||||38.34669760740069|-0.4806962560300873|||
|||||||38.34395405903778|-0.4876176366097015|||
|||||||38.344200540374|-0.485776100533636|||
|||||||38.344641144832615|-0.4842901473090395|||
|||||||38.34529823054436|-0.4792763775574813|||
|||||||38.34828813853143|-0.475038011633622|||
|||||||38.34024643600107|-0.4928312684118431|||
|||||||38.34303810121104|-0.4907916953398271|||
|||||||38.344179042392426|-0.4904987082960246|||
|||||||38.33877533443192|-0.4920031295421689|||
|||||||38.34394520034577|-0.4938970044429187|||
|||||||38.35119734840679|-0.4737860370284251|||
|||||||38.34604756945503|-0.4930083003444596|||
|||||||38.34767406100445|-0.4928294400871997|||
|||||||38.34889426694941|-0.491100721376806|||
|||||||38.348353842790544|-0.4893656597217569|||
|||||||38.34705193914039|-0.4895819298135457|||
|||||||38.34799918408212|-0.4867738225507506|||
|||||||38.34939170735641|-0.487082567470972|||
|||||||38.3503509764869|-0.4889852941888103|||
|||||||38.352028430749336|-0.4886345400797458|||
|||||||38.35478707140528|-0.4875067199333371|||
|||||||38.35474945469544|-0.4884741577071588|||
|||||||38.357480782244814|-0.4905226551854904|||
|||||||38.35831051318122|-0.4879500513027923|||
|||||||38.355987598810245|-0.4858493100237167|||
|||||||38.35270564786641|-0.4868756551660941|||
|||||||38.35125900901646|-0.4864733710492611|||
|||||||38.34982147808759|-0.4854347730775779|||
|||||||38.35146350102804|-0.4842319098969512|||
|||||||38.3589414574203|-0.4896479258056924|||
|||||||38.34994397975471|-0.4791829179357604|||
|||||||38.354858263254094|-0.4848521706827364|||
|||||||38.3528505202154|-0.4797750391397048|||
|||||||38.35419614345112|-0.4790433893285303|||
|||||||38.35421783312595|-0.4804146778989391|||
|||||||38.35462616617913|-0.4814320375626011|||
|||||||38.35510017290039|-0.481980702541227|||
|||||||38.35665555271213|-0.4824045538116622|||
|||||||38.35691907270439|-0.4843180256433697|||
|||||||38.35480174132061|-0.483678815571971|||
|||||||38.358884867716185|-0.4853021833529211|||
|||||||38.35695165901039|-0.4882093547781839|||
|||||||38.35390815287892|-0.4752350238341416|||
|||||||38.3545392625133|-0.4775665003390855|||
|||||||38.35571159531263|-0.4780849499090095|||
|||||||38.35642008808399|-0.4797272747420562|||
|||||||38.35741762693085|-0.4799563560947177|||
|||||||38.358212823714126|-0.4821042768460477|||
|||||||38.35850361994238|-0.4834733071879356|||
|||||||38.36026388863315|-0.4830409268772775|||
|||||||38.360078282488494|-0.4807838678194568|||
|||||||38.36188189139783|-0.4806554045683788|||
|||||||38.36272325650981|-0.4820282640202399|||
|||||||38.36397375401992|-0.4837531411522523|||
|||||||38.364217591181976|-0.4814715744058329|||
|||||||38.36610149372793|-0.482534843468701|||
|||||||38.36752720539838|-0.4832841923470041|||
|||||||38.36442843913995|-0.4654537503688242|||
|||||||38.35546946813805|-0.4744937399383072|||
|||||||38.35700747881985|-0.4745002519391156|||
|||||||38.35667672484679|-0.4729890979095462|||
|||||||38.35883097528083|-0.4731550400293159|||
|||||||38.35835253592745|-0.4752691542644336|||
|||||||38.36179567602488|-0.4794892958753511|||
|||||||38.35749274439774|-0.4778735836005748|||
|||||||38.35842513211738|-0.4791822738740366|||
|||||||38.35933742499383|-0.4785818141069086|||
|||||||38.35863935710738|-0.4766234022475129|||
|||||||38.35996745327315|-0.4757514255819813|||
|||||||38.36033148330177|-0.4787808235501294|||
|||||||38.360892635609|-0.4774513619837416|||
|||||||38.36409446308119|-0.4771842887450385|||
|||||||38.36147122892779|-0.4784303196585279|||
|||||||38.358695429713855|-0.4808433340911481|||
|||||||38.35650217059999|-0.4759811733170169|||
|||||||38.360197971966016|-0.474494154183103|||
|||||||38.36166693504561|-0.4826702684085041|||
|||||||38.36671042245288|-0.4694585140691263|||
|||||||38.36200783918115|-0.4704091118611832|||
|||||||38.367819292156405|-0.4757862298997298|||
|||||||38.3629528796936|-0.4739045964820755|||
|||||||38.36434307890594|-0.4715581372400656|||
|||||||38.36864420181758|-0.4846976214042047|||
|||||||38.36800475392491|-0.4337765222168347|||
|||||||38.35859018288867|-0.4288415965674645|||
|||||||38.36992856508641|-0.4845396368036075|||
|||||||38.36670450969719|-0.4378811269697266|||
|||||||38.3713260842066|-0.4850273313777973|||
|||||||38.36980308022319|-0.4812411084919087|||
|||||||38.37286255451272|-0.4809439939910601|||
|||||||38.3730100643764|-0.4851544703253591|||
|||||||38.37539765220183|-0.4859206150748422|||
|||||||38.374053661027816|-0.4814032919202525|||
|||||||38.37702423988714|-0.4847639696977805|||
|||||||38.376165425615845|-0.4787541728789001|||
|||||||38.370620062132566|-0.4746163055048489|||
|||||||38.38253030983644|-0.4660327427531266|||
|||||||38.35720970747947|-0.4652603697648864|||
|||||||38.35995550514605|-0.4559790769054895|||
|||||||38.368241531392655|-0.4546634214878304|||
|||||||38.36985201322429|-0.4454268813108136|||
|||||||38.36224082387728|-0.4278889269892278|||
|||||||38.38153450624664|-0.4156836968938094|||
|||||||38.39631717553846|-0.4804850652067864|||
|||||||38.38155002479634|-0.4915592988954184|||
|||||||38.37139416845421|-0.4794967310461359|||
|||||||38.3563716983132|-0.4178374658527874|||
|||||||38.36312358395258|-0.4194073174319119|||
|||||||38.36611873348277|-0.4131624534924105|||
|||||||38.37223573816651|-0.4747573190744033|||
|||||||38.36875620333516|-0.4180558644537181|||
|||||||38.36418203566713|-0.438962563361284|||
|||||||38.36054658031445|-0.4137685090171966|||
|||||||38.35998945494568|-0.4222260243688863|||
|||||||38.35816403071368|-0.4249373106274186|||
|||||||38.36476485756727|-0.4330352469844213|||
|||||||38.37473197079533|-0.4155683992054491|||
|||||||38.35548122418602|-0.4276639057351781|||
|||||||38.370706911367655|-0.4130322158879356|||
|||||||38.3624501442891|-0.4333193679848924|||
|||||||38.36597027560172|-0.4281179380532558|||
|||||||38.46638881176949|-0.4676235630710867|||
|||||||38.36719766391866|-0.4226533291099827|||
|||||||38.37277066960599|-0.4233211675559561|||
|||||||38.37773292483521|-0.4338238437150328|||
|||||||38.37054905650854|-0.4303043346047577|||
|||||||38.381751756564384|-0.4262621524381872|||
|||||||38.36047459199028|-0.4844603700008015|||
|||||||38.3599731729531|-0.4875753805345628|||
|||||||38.363934207225626|-0.4877258624034363|||
|||||||38.36690681100171|-0.4868268092493055|||
|||||||38.36547572542506|-0.494885806782341|||
|||||||38.36809652151808|-0.4901389142372243|||
|||||||38.369150379723386|-0.4946058625561592|||
|||||||38.37175163077396|-0.4908996096538549|||
|||||||38.37478684730683|-0.4950468028334575|||
|||||||38.37375608648035|-0.492475748826935|||
|||||||38.37397154322658|-0.4910122999932437|||
|||||||38.3712439945343|-0.4886540654743813|||
|||||||38.37184414365408|-0.4875885002430488|||
|||||||38.37350897875403|-0.4890890702214694|||
|||||||38.37407385833767|-0.4877516448736189|||
|||||||38.36034447192295|-0.49006401873173|||
|||||||38.37588598689587|-0.4884499936288591|||
|||||||38.375350984790565|-0.4918525555403225|||
|||||||38.37563231707761|-0.4937574752778229|||
|||||||38.36174350821432|-0.4853152857223289|||
|||||||38.361480521753386|-0.4876935141087923|||
|||||||38.364954155880895|-0.4911014452956562|||
|||||||38.36038361077879|-0.4859862480805387|||
|||||||38.36193596015687|-0.490603968596091|||
|||||||38.347408663398014|-0.4950758481784846|||
|||||||38.346135252229935|-0.4952758199212489|||
|||||||38.34663290755644|-0.500197402077092|||
|||||||38.34741239904142|-0.4983490861267943|||
|||||||38.34898617867754|-0.4972354801904092|||
|||||||38.35245424733887|-0.4922945075986823|||
|||||||38.35196913539274|-0.4951740432676039|||
|||||||38.35280742571472|-0.4960161422402397|||
|||||||38.350969827524|-0.4988536406457761|||
|||||||38.35284958004669|-0.5004172101283552|||
|||||||38.35696330108686|-0.4951236301934872|||
|||||||38.3599965312825|-0.4942646879450484|||
|||||||38.36064727506224|-0.4925565331442907|||
|||||||38.36314963362519|-0.4944241376236939|||
|||||||38.36576087179633|-0.4962906786071524|||
|||||||38.36307004342849|-0.4972914897554225|||
|||||||38.36231095584747|-0.5000317742523264|||
|||||||38.36637613906144|-0.5002574255320248|||
|||||||38.36699331340984|-0.5052193467365184|||
|||||||38.37515487973071|-0.5098598866581536|||
|||||||38.36444407354464|-0.4969758859480065|||
|||||||38.36891000572913|-0.4992800507529865|||
|||||||38.34822091399352|-0.5045640182837914|||
|||||||38.36949578609594|-0.5006455781252033|||
|||||||38.35087616396706|-0.5074339768774228|||
|||||||38.34900057617215|-0.4955345169409101|||
|||||||38.34965693330557|-0.50007231991003|||
|||||||38.34682528687342|-0.4966844623438195|||
|||||||38.35021401581229|-0.5032609610487141|||
|||||||38.34832691691445|-0.5014443705462481|||
|||||||38.35932102085511|-0.5023842488951068|||
|||||||38.35902622897772|-0.5054454772673932|||
|||||||38.35614030491914|-0.4990593496411555|||
|||||||38.365034504265374|-0.5196447432278968|||
|||||||38.344522335271314|-0.4975396544638452|||
|||||||38.34569270442797|-0.5030156003594893|||
|||||||38.34351425525258|-0.5043837081384823|||
|||||||38.3446640320977|-0.5056998493788829|||
|||||||38.34551688792515|-0.5081217062536209|||
|||||||38.34762543223771|-0.5084279120111534|||
|||||||38.346947385346205|-0.5096480880175349|||
|||||||38.34543719410398|-0.5100729994260356|||
|||||||38.34380146202136|-0.5081174004465806|||
|||||||38.34356829226078|-0.5110736271268714|||
|||||||38.341851949854735|-0.512980292632215|||
|||||||38.34415669638224|-0.5137871876259498|||
|||||||38.346047220892906|-0.5113046097953772|||
|||||||38.34758275025317|-0.5126102727620643|||
|||||||38.348295578536586|-0.5148500602908616|||
|||||||38.35557964673685|-0.5291802461835762|||
|||||||38.34252368604309|-0.5175099067436525|||
|||||||38.3424839205878|-0.5081706508965427|||
|||||||38.34065044383025|-0.5153598432451296|||
|||||||38.34491042030367|-0.5040621745784154|||
|||||||38.3463195045049|-0.5058199873691579|||
|||||||38.346500200722375|-0.5078902562752208|||
|||||||38.345774858346914|-0.5139873084395794|||
|||||||38.34442270816894|-0.5014988528822493|||
|||||||38.34817062628964|-0.5107364476394681|||
|||||||38.34176890376631|-0.5109111124271937|||
|||||||38.33953501130198|-0.4954195510100392|||
|||||||38.34255574736807|-0.4952265478298302|||
|||||||38.34198249668831|-0.4966550220707155|||
|||||||38.34191524404984|-0.498238588993414|||
|||||||38.33929314303663|-0.4980645178291357|||
|||||||38.33907915578728|-0.5002321476774835|||
|||||||38.34182727393972|-0.5001322026901174|||
|||||||38.34000526646585|-0.5021556109495059|||
|||||||38.34102345818677|-0.5050183519883766|||
|||||||38.33704800733767|-0.5028915593514165|||
|||||||38.332015544413785|-0.5084173082215153|||
|||||||38.330900618519145|-0.5142492736196363|||
|||||||38.3282751224272|-0.5129165346214021|||
|||||||38.29388757696896|-0.5211867245281229|||
|||||||38.3328090291433|-0.5771811676204506|||
|||||||38.37606946682416|-0.5725621457832377|||
|||||||38.33943034169572|-0.5110687604292135|||
|||||||38.33652767716511|-0.5164112209413827|||
|||||||38.33623425730522|-0.5060271945101106|||
|||||||38.34137688717362|-0.495029789855765|||
|||||||38.34103784402145|-0.5021530564260812|||
|||||||38.328882668554506|-0.5101361215967513|||
|||||||38.4325177325685|-0.5805336913088999|||
|||||||38.33351396901073|-0.5142461008504359|||
|||||||38.33560606926551|-0.5101370617614193|||
|||||||38.32637592440738|-0.514590267943409|||
|||||||38.33389652001605|-0.5071772671586006|||
|||||||38.32903682141267|-0.5179018307566412|||
|||||||38.357892507704285|-0.6000548073678121|||
|||||||38.11543439637413|-0.7918652293570878|||
|||||||38.11164366081007|-0.7953213707177895|||
|||||||38.10072136122542|-0.8110414332764344|||
|||||||38.107345443958245|-0.7861003158334993|||
|||||||38.109383663362166|-0.7998578298887735|||
|||||||38.10697521319979|-0.7919888631922423|||
|||||||38.11013925465448|-0.7873729871184862|||
|||||||38.11315391018146|-0.7890122273499987|||
|||||||38.11195895002251|-0.781628286501788|||
|||||||38.08584476050801|-0.7854551160509833|||
|||||||38.12076029870894|-0.8012604038702658|||
|||||||38.764179060576936|-0.3578203988357592|||
|||||||38.77190277458757|-0.4228884496008016|||
|||||||38.59661130010687|-0.0515706095684737|||
|||||||38.60115525025049|-0.0471443541642668|||
|||||||38.60470684281759|-0.0444715285898489|||
|||||||38.60282092305575|-0.0463995643039534|||
|||||||38.591223181597705|-0.0560975766537995|||
|||||||38.597633487797104|-0.0532694196298464|||
|||||||38.60018428362996|-0.0523010792964779|||
|||||||38.601604455248285|-0.0512167148269328|||
|||||||38.60029547406067|-0.0548590284053422|||
|||||||38.594074346764415|-0.0686991915033259|||
|||||||38.63963540037126|-0.0418436189972415|||
|||||||38.61267491516072|-0.0651220503502536|||
|||||||38.60517927895981|-0.0473489482380993|||
|||||||38.62233102820848|-0.028587184235899|||
|||||||38.3454156159725|-0.7685502583208833|||
|||||||38.34586855742882|-0.7705641362262866|||
|||||||38.34495953746159|-0.7664116817815182|||
|||||||38.34295843297308|-0.7677750485772986|||
|||||||38.34237401591198|-0.7696470546729167|||
|||||||38.34913237983677|-0.7669301025166821|||
|||||||38.347518283190674|-0.7644306355524207|||
|||||||38.348290852943926|-0.7657293890206565|||
|||||||38.346377632231615|-0.7621032061574169|||
|||||||38.34276349016309|-0.7641085952870805|||
|||||||38.343196560909846|-0.7617988351213402|||
|||||||38.33873344101635|-0.7675043220295504|||
|||||||38.344127767033086|-0.7642277927323882|||
|||||||38.3411483535042|-0.7639410565488871|||
|||||||38.33935836630081|-0.7644144076145408|||
|||||||38.34036067251425|-0.7747020386393391|||
|||||||38.35274469039071|-0.7709799445014339|||
|||||||38.33840093482701|-0.7713042227104306|||
|||||||38.32899349626303|-0.7858726567284287|||
|||||||38.744140270870645|-0.3332057792898763|||
|||||||38.71755248662687|-0.6570770018163564|||
|||||||38.720845797167954|-0.6553832087552585|||
|||||||38.71625097878914|-0.6530749781544534|||
|||||||38.717828420385125|-0.6611440466397812|||
|||||||38.71559969786214|-0.6607275237232318|||
|||||||38.70527442468524|-0.6782387909211677|||
|||||||38.69573758004104|-0.3378806635089068|||
|||||||38.72217201620918|-0.7605988740932295|||
|||||||38.07341845272434|-0.8312909068949468|||
|||||||38.07388252817116|-0.8401373060211299|||
|||||||38.0794800450203|-0.8393796322141531|||
|||||||38.07684684090643|-0.8415860649928523|||
|||||||38.15176975032298|-0.9831229922022438|||
|||||||38.817553323765374|-0.0115808999712639|||
|||||||38.69604574669454|-0.2142809917353849|||
|||||||38.82562462336156|-0.3630879434840187|||
|||||||38.746867159530254|-0.1158060267949534|||
|||||||38.79229044982492|-0.0270065947092726|||
|||||||38.537570000829874|-0.1318048745644774|||
|||||||38.52472469705381|-0.131079958457732|||
|||||||38.53784809450031|-0.1304253287689914|||
|||||||38.537170711678|-0.1341160949848293|||
|||||||38.53867949383638|-0.1345297074094956|||
|||||||38.54159094524616|-0.1302181589004629|||
|||||||38.54226113413742|-0.1325717856581761|||
|||||||38.53824221160829|-0.1360520673468425|||
|||||||38.53845443691751|-0.1331697593763778|||
|||||||38.53982405813168|-0.1320397100069182|||
|||||||38.54029428793942|-0.1309684995719306|||
|||||||38.53961910919203|-0.1280908601426087|||
|||||||38.54311071114523|-0.1314933360240938|||
|||||||38.54131950676398|-0.1327956411690074|||
|||||||38.54019146156255|-0.1345059014095722|||
|||||||38.54001822454129|-0.1333529866091256|||
|||||||38.54175623253656|-0.126793142008096|||
|||||||38.53660705627166|-0.1244404942201584|||
|||||||38.5354846037212|-0.1137050802673896|||
|||||||38.5307077728022|-0.0985913404056144|||
|||||||38.54006658772507|-0.122378904639114|||
|||||||38.54207648915269|-0.099549355180033|||
|||||||38.53622946942039|-0.1048763291076258|||
|||||||38.544443109972846|-0.1043204950228341|||
|||||||38.540441610701166|-0.1167905393102621|||
|||||||38.54831853643958|-0.0903374993262668|||
|||||||38.54197545927699|-0.1343637288382009|||
|||||||38.544558345291335|-0.1320162013241181|||
|||||||38.544843155409744|-0.1344564510385343|||
|||||||38.54381256614372|-0.1334631000867493|||
|||||||38.5460293156307|-0.1290594637183218|||
|||||||38.54293915040508|-0.123973976764089|||
|||||||38.54739720899881|-0.1356158711444278|||
|||||||38.5452071906613|-0.1296760164114845|||
|||||||38.54345533370156|-0.1351895535910994|||
|||||||38.55967385416329|-0.1160800737759742|||
|||||||38.54673081481194|-0.1326258101061632|||
|||||||38.54592162309718|-0.1346250359212562|||
|||||||38.54580250015357|-0.1274962504599343|||
|||||||38.54512165203415|-0.1251583892652976|||
|||||||38.5457920752382|-0.1225460307519285|||
|||||||38.543443383964686|-0.1404276652440637|||
|||||||38.53707655055119|-0.1543327412453573|||
|||||||38.530443350886365|-0.1611538046317753|||
|||||||38.56510479736378|-0.1570171516076732|||
|||||||38.5381819519631|-0.1423778836039173|||
|||||||38.654958977224574|-0.4116657614000293|||
|||||||38.6602781713914|-0.2412531216608328|||
|||||||38.07492175051741|-0.740865953093238|||
|||||||38.70568317257408|-0.3956952523030665|||
|||||||38.75635939644748|-0.3799604396572104|||
|||||||38.64553512776608|-0.2027003069970947|||
|||||||38.77533384923118|-0.3915503818321909|||
|||||||38.75384713108353|-0.2987497031884359|||
|||||||38.82918858306689|-0.0357865503114645|||
|||||||38.71775004509547|0.0560436218279913|||
|||||||38.71550767729928|0.0489760167749757|||
|||||||38.71409027747545|0.0452786300040052|||
|||||||38.712398471099206|0.0462423246133338|||
|||||||38.71416112015607|0.0542847718948668|||
|||||||38.69195989432552|0.0379968324843808|||
|||||||38.7246811863922|0.1486400698392505|||
|||||||38.66215882551124|-0.7280424198845551|||
|||||||38.64857355658643|-0.7847551773780427|||
|||||||38.60614526520673|-0.7693848441705375|||
|||||||38.0586672333014|-0.8843503991719844|||
|||||||38.06126820925154|-0.9011914564040304|||
|||||||38.06045676630642|-0.8974591810576774|||
|||||||38.68486877883894|-0.1212583931460044|||
|||||||38.50093368200399|-0.4184915023972514|||
|||||||38.64391242610944|0.0418707458061604|||
|||||||38.64527992913962|0.0418781619027389|||
|||||||38.64714531815272|0.0474498020640547|||
|||||||38.644772329835256|0.050376330327346|||
|||||||38.64274151127809|0.0468574327820335|||
|||||||38.65314142040975|0.0348583546716537|||
|||||||38.65243477594328|0.0684394173181014|||
|||||||38.65108659171434|-0.1230463986491657|||
|||||||38.6518459534606|-0.126547156470248|||
|||||||38.65319698217886|-0.1228278033698739|||
|||||||38.64823458539015|-0.1191542722148373|||
|||||||38.65339078691515|-0.1039815513204018|||
|||||||38.65399800942908|-0.1204095494093015|||
|||||||38.11753782616911|-0.8819714599911156|||
|||||||38.12278064748374|-0.8765277765848998|||
|||||||38.12257714365564|-0.8799158936935375|||
|||||||38.11937745722798|-0.890994309811578|||
|||||||38.126670604304046|-0.8772467541926267|||
|||||||38.1247210349259|-0.8726075686591661|||
|||||||38.128393761458966|-0.8757297628285923|||
|||||||38.124750657627736|-0.8879422777670835|||
|||||||38.12699197575871|-0.8787245344792224|||
|||||||38.12804584918837|-0.8818167301682464|||
|||||||38.131995799060114|-0.8834549661770646|||
|||||||38.14197643855156|-0.846581807641018|||
|||||||38.42804126457686|-0.3989952076162085|||
|||||||38.43044986882785|-0.3972055649213087|||
|||||||38.42180946781488|-0.3936751925701308|||
|||||||38.4715167111997|-0.3718979632922485|||
|||||||38.42238225180651|-0.4027533371478597|||
|||||||38.43667004505371|-0.3922149644569619|||
|||||||38.42745218589746|-0.3918752129908073|||
|||||||38.428094789164085|-0.4056384615376213|||
|||||||38.42878379600992|-0.3956681128284311|||
|||||||38.41419078275557|-0.4014609708638119|||
|||||||38.39281098471652|-0.4122345133852987|||
|||||||38.40450419887053|-0.4093210695560361|||
|||||||38.43933337408144|-0.382053995984375|||
|||||||38.46274599916975|-0.3432466746002608|||
|||||||38.703680395435896|-0.8019863138019404|||
|||||||38.68555363433304|-0.8217353244337553|||
|||||||38.5924725617912|-0.6679552504905049|||
|||||||38.600700502234645|-0.6703621716120107|||
|||||||38.59563970973473|-0.6662879625113934|||
|||||||38.59740213281622|-0.6752283124487705|||
|||||||38.59359917081441|-0.6760122290308295|||
|||||||38.56752235735054|-0.6706003498762044|||
|||||||38.59287498689248|-0.6723421184549715|||
|||||||38.58842392557106|-0.6740704340042801|||
|||||||38.59150937386686|-0.6747065427301818|||
|||||||38.73502578030045|-0.1870673022147812|||
|||||||38.156973159314|-0.8169365963239731|||
|||||||38.14284482439381|-0.8057179758955839|||
|||||||38.16719484197368|-0.7983166379197133|||
|||||||38.16204869147579|-0.7804321153137702|||
|||||||38.74901200156287|-0.4410591168136366|||
|||||||38.74258810609105|-0.4424071440327748|||
|||||||38.74155418887301|-0.4367229289247794|||
|||||||38.73296898154908|-0.4403014834345266|||
|||||||38.74693243502374|-0.4371855985256258|||
|||||||38.741174858059686|-0.440991709520672|||
|||||||38.7396052808275|-0.4373212850663356|||
|||||||38.73689524243236|-0.4428866587786949|||
|||||||38.73727106789687|-0.4472498557577842|||
|||||||38.67920799315735|-0.2766374124060036|||
|||||||38.14514775524465|-0.8759320262006629|||
|||||||38.13918018197207|-0.8923531423809973|||
|||||||38.1438496777854|-0.8940411748931921|||
|||||||38.14358708086029|-0.9058399928038406|||
|||||||38.24778902325056|-0.8076026952228952|||
|||||||38.24638440302055|-0.8072362176304222|||
|||||||38.24449840124621|-0.807969533229362|||
|||||||38.24543211203807|-0.803526684700815|||
|||||||38.24721139630411|-0.8100686343675767|||
|||||||38.24737559498588|-0.8043401088329465|||
|||||||38.24474439262183|-0.8056526235323651|||
|||||||38.246201432581664|-0.8019964293248184|||
|||||||38.24312379119196|-0.8116437276117587|||
|||||||38.24618901699104|-0.8136877523661233|||
|||||||38.25087222940668|-0.81553940638767|||
|||||||38.247144020124495|-0.8119911050269156|||
|||||||38.24934546207799|-0.8129424694163939|||
|||||||38.25320204063296|-0.812842261203614|||
|||||||38.24974980698822|-0.8106555945346343|||
|||||||38.25074886695344|-0.8086208610543226|||
|||||||38.25322547424287|-0.8078392794047491|||
|||||||38.24923115800655|-0.8049567743436419|||
|||||||38.2599212648536|-0.8303496929860823|||
|||||||38.18562171223881|-0.7936501382831956|||
|||||||38.22296868885044|-0.7974667424292011|||
|||||||38.71660027226954|-0.3145284010795179|||
|||||||38.10984163411909|-0.7629147802668694|||
|||||||38.105746758351856|-0.7350616285111454|||
|||||||38.84308181983749|0.1030483092441052|||
|||||||38.84904153813088|0.0901147829847987|||
|||||||38.858182037809634|0.0094626197454791|||
|||||||38.8455576902057|0.1074989484581716|||
|||||||38.842213195819376|0.1109117376083616|||
|||||||38.83954021749966|0.1128961042476814|||
|||||||38.82390398186197|0.1430864197236358|||
|||||||38.81797901706246|0.1327387397129983|||
|||||||38.83747315727944|0.1100919285515794|||
|||||||38.84106303379038|0.108443824054697|||
|||||||38.83888813670747|0.1095790152467839|||
|||||||38.82651240347962|0.1031764164937711|||
|||||||38.82339379097829|0.0619141518177017|||
|||||||38.79265458906712|0.0986395208720536|||
|||||||38.83973614760673|0.1054174429631975|||
|||||||38.83808676314486|0.1050258785253514|||
|||||||38.836790041317|0.105665830934559|||
|||||||38.83897830111162|0.1002358115324405|||
|||||||38.84201369994495|0.0555171872124882|||
|||||||38.83687994046184|0.1033175011441812|||
|||||||38.83437595330874|0.1036097961056832|||
|||||||38.836619757123024|0.0991704818688252|||
|||||||38.84106238145661|0.1011514416696578|||
|||||||38.83629934793581|0.107612460691605|||
|||||||38.1381478204711|-0.7737677331575749|||
|||||||38.13643867612562|-0.7661355276836351|||
|||||||38.14177269560122|-0.769290618955482|||
|||||||38.13901257827628|-0.7538908756332242|||
|||||||38.26643696251652|-0.6985837992892691|||
|||||||38.26740735555073|-0.696866702756494|||
|||||||38.27286925412428|-0.6967979442367088|||
|||||||38.26820414354997|-0.694297014859068|||
|||||||38.26779512643184|-0.6931076979620543|||
|||||||38.26833320962017|-0.6903546602996549|||
|||||||38.26986263528222|-0.687469633117696|||
|||||||38.271248534943496|-0.6869819429896732|||
|||||||38.27488809796839|-0.6864797605090427|||
|||||||38.27330524291602|-0.684708103511158|||
|||||||38.27144131810346|-0.6839751307836089|||
|||||||38.270059897469366|-0.6837926842616254|||
|||||||38.27054686508592|-0.6804378430752966|||
|||||||38.272346064531945|-0.6842808278440665|||
|||||||38.27202671807785|-0.6813782384304814|||
|||||||38.2732284934848|-0.6765634521754087|||
|||||||38.276353622552165|-0.6797210406519038|||
|||||||38.277400235244194|-0.674164772349913|||
